nano_EX_220.00,,nano_EX_225.00,,nano_EX_230.00,,nano_EX_235.00,,nano_EX_240.00,,nano_EX_245.00,,nano_EX_250.00,,nano_EX_255.00,,nano_EX_260.00,,nano_EX_265.00,,nano_EX_270.00,,nano_EX_275.00,,nano_EX_280.00,,nano_EX_285.00,,nano_EX_290.00,,nano_EX_295.00,,nano_EX_300.00,,nano_EX_305.00,,nano_EX_310.00,,nano_EX_315.00,,nano_EX_320.00,,nano_EX_325.00,,nano_EX_330.00,,nano_EX_335.00,,nano_EX_340.00,,nano_EX_345.00,,nano_EX_350.00,,nano_EX_355.00,,nano_EX_360.00,,nano_EX_365.00,,nano_EX_370.00,,nano_EX_375.00,,nano_EX_380.00,,nano_EX_385.00,,nano_EX_390.00,,nano_EX_395.00,,nano_EX_400.00,,nano_EX_405.00,,nano_EX_410.00,,nano_EX_415.00,,nano_EX_420.00,,nano_EX_425.00,,nano_EX_430.00,,nano_EX_435.00,,nano_EX_440.00,,nano_EX_445.00,,nano_EX_450.00,,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),
378,-0.691722393,378,0.1306335777,378,0.1087705344,378,0.08397950977,378,0.05166712403,378,0.1831874698,378,0.03332296386,378,0.08990784734,378,0.06489292532,378,0.0548937805,378,0.1087902486,378,0.09270652384,378,0,378,0.06310684234,378,0.07929235697,378,0.07761564851,378,0.07615502179,378,0.1405861378,378,-0.02312299237,378,-0.01438600477,378,-0.01676221192,378,0.1506841034,378,0.6008652449,378,0.799918294,378,-0.03795570508,378,0.0459228158,378,0,378,0.047359135,378,0.1092886254,378,0.09379103035,378,3.206596375,378,11.36764431,378,2.360840797,378,0.02040857822,378,-0.02727471106,378,0.04726232961,378,0.06163653731,378,0.04015645012,378,0.1028847322,378,0.0862744078,378,0.02608185448,378,-0.004106540233,378,0.08511407673,378,-0.005473633297,378,0.03439769894,378,0.02803790756,378,0.02128927968,
380,0.2312406003,380,0.3394145072,380,0.05589923263,380,0.1672707051,380,0.08673328161,380,0.14077425,380,0.02292578854,380,0.1340722293,380,0.1231993064,380,0.04420328885,380,0.07141518593,380,0.05116746947,380,0.0594579801,380,0.05403750017,380,0.08301080018,380,0.1008733958,380,0.05354752392,380,0.04344866425,380,0.08740208298,380,0.1072106808,380,-0.05419270694,380,0.01529823896,380,0.5620247126,380,1.035673141,380,0.2006742656,380,0.03108099476,380,0.0454903841,380,-0.06290257722,380,0.06331518292,380,0.1277540922,380,0.7823987603,380,10.19931889,380,5.835835934,380,0.1366335601,380,0.07290223241,380,0.08526603132,380,0.02743760124,380,0.0328431502,380,0.08136630803,380,0.01432490349,380,0,380,0.02950138599,380,0.05560343713,380,0,380,0.03078833409,380,0.01561491657,380,0.01079511456,
382,0.2245173007,382,0.1728384346,382,0.03686228395,382,0,382,-0.04923278838,382,0.1144596934,382,0.05731841549,382,0.1073273942,382,0.05917609856,382,0.05512010679,382,0.07050694525,382,0.08158271015,382,0.1170748323,382,0.07838218659,382,0.0476830788,382,0.03343000263,382,0.05022685975,382,-0.03639584407,382,0.08524150401,382,0.01350220107,382,0.1068471149,382,-0.03155021742,382,0.1872691065,382,1.033310175,382,0.3674198687,382,0.01570721716,382,0.03179448098,382,0.0678640902,382,0.07418534905,382,-0.01163968258,382,0.1878539026,382,5.695985794,382,10.27440548,382,1.134160519,382,0.1082070097,382,0.07266319543,382,0.05210956931,382,0.01584911719,382,0.02438588254,382,0.05019216239,382,-0.03164857626,382,0.003914399538,382,0.005516815465,382,0.04065433145,382,0.01021935884,382,0.01489099767,382,0.03567533195,
384,0.4840271175,384,0.1730552912,384,0.09039957076,384,0.0794891566,384,0.1174122393,384,0.1302135438,384,0.1043841317,384,0.04838007316,384,0.1075295508,384,0.05704116076,384,0.1007565856,384,0.07085091621,384,0.03218089789,384,0.04071163759,384,0.1107146218,384,0.04134110734,384,0.06455718726,384,-0.04457387328,384,0.07572233677,384,0.04315553233,384,-0.1043369398,384,-0.03091715835,384,0,384,1.050267935,384,0.7781798244,384,-0.06400921941,384,0.05065514147,384,0.09087840468,384,0.03600651771,384,0.1112309918,384,0.1036960259,384,1.71028316,384,9.973765373,384,4.072729111,384,0.1637307405,384,0.02520711906,384,0.04433881864,384,0.03191065043,384,0.0839092508,384,0.06292298436,384,-0.01820540242,384,0.01189914253,384,0.04275670648,384,0.01108088531,384,0.02981440537,384,0.05110194162,384,0.05335780606,
386,0.3485535085,386,-0.0467398949,386,0.1277535558,386,0.1079447344,386,-0.06624929607,386,0.08386975527,386,0.1460001469,386,0.08118596673,386,0.05049654841,386,0.04434245825,386,0.03477142379,386,0.1253483146,386,0.09187047929,386,0.118570514,386,0.1123890206,386,0.04410564899,386,0,386,0.1331498772,386,0.05622083694,386,0.07588404417,386,0,386,-0.03157512471,386,0.1359781027,386,0.6930140257,386,0.84909302,386,0.05779762194,386,0.01821725816,386,-0.06240405515,386,0.04393750429,386,0.01109520812,386,0.1262165904,386,0.2718969882,386,7.008242607,386,8.160381317,386,0.4873419106,386,-0.04956506565,386,-0.01726295799,386,-0.03074180149,386,0.008154145442,386,0.02692587301,386,0.01799791306,386,0.01711705886,386,0.04534787685,386,-0.02086190879,386,0.02010090649,386,0.01944541745,386,0.03482237831,
388,0.3471017182,388,0.04327131063,388,0.2779012918,388,0.1071782634,388,0.1365723759,388,0.06146281585,388,-0.02439113706,388,0.03033980727,388,0.1011466384,388,0.0219884105,388,0.04946373031,388,0.02703652717,388,0.03297355399,388,0.08365190774,388,0.07576331496,388,0.05540319905,388,0.04889640585,388,-0.04805612937,388,0.08687248081,388,0.027232375,388,-0.0505765751,388,0.1509616226,388,-0.05258637294,388,0.3419322968,388,0.9876454473,388,0.2943990827,388,-0.03248651698,388,0.05993622914,388,0.06328827888,388,0.07261184603,388,0.1466426253,388,0.01282643247,388,2.758043289,388,10.86075211,388,2.287068367,388,-0.01905070432,388,-0.02687401511,388,-0.01641847566,388,0,388,0.0218496453,388,0.0426899828,388,0.02786269225,388,0.02302728221,388,0.03761479259,388,0.05577711761,388,-0.005014240276,388,0,
390,0.5707110763,390,0.126662448,390,0.07121112198,390,0.09898295254,390,-0.03238813952,390,0.1097388268,390,0.05571092665,390,0.03145049885,390,0.1074868813,390,0.04391936585,390,0.008345712908,390,0.03262802586,390,0.06567281485,390,0.09008197486,390,0.06567174196,390,0.09071940184,390,0.05051100254,390,0.05278883502,390,0.08865772188,390,0.08847096562,390,0,390,0.03004040383,390,0.06805962324,390,0.1644385159,390,0.8036523461,390,0.5393892527,390,0.2319311202,390,0.05630376935,390,0.08257161081,390,0.009976355359,390,-0.06340108812,390,0,390,0.6843180656,390,8.710650444,390,5.556106091,390,0.2363353372,390,0.0437146984,390,0.01455529965,390,0.08232731372,390,-0.03932080045,390,0.01260875072,390,-0.007798882667,390,0.0260451939,390,0.02504470386,390,0.05224834383,390,-0.01360050775,390,0.0360984765,
392,-1.327540398,392,-0.0869603008,392,0.113830395,392,0.2254509032,392,0.1030078307,392,0.09390553087,392,0.1028207093,392,-0.04818967357,392,0.08798402548,392,-0.01092227735,392,0.1088593379,392,0.02433563769,392,0.0777144134,392,0.04772054777,392,0.1196611226,392,0.0512182638,392,0.042404145,392,-0.0670780763,392,0.05376112834,392,0.03702241182,392,-0.01722979359,392,-0.02879230678,392,-0.01681067795,392,0.04833953828,392,0.2600490451,392,0.8122666478,392,0.1324240118,392,-0.0231618192,392,0.02520330623,392,0.04992112517,392,-0.04415141046,392,-0.04281600937,392,0.2212366164,392,4.453035355,392,9.071073532,392,1.261525154,392,0.008448371664,392,0.01459225547,392,0.1256086528,392,0.06060769409,392,0.004134760238,392,0.0237849839,392,0.02709718607,392,0.02613285929,392,0.07018397748,392,0,392,0.04373376817,
394,0.1167678609,394,0.04127455875,394,0.1151830405,394,0.2342956811,394,0.1472416818,394,0.0897513926,394,0.07829365134,394,-0.0160583239,394,0.06786332279,394,0.03317703307,394,0.04277123138,394,0.08886834979,394,0.04657271504,394,0.05700697005,394,0.08197259158,394,0.04223062098,394,0.07045850903,394,-0.01147736702,394,0.01064565871,394,0.04872463271,394,0.01579878666,394,0,394,-0.01750608347,394,-0.05290072411,394,0.2923725247,394,0.9036100507,394,0.2668843567,394,0.01116532553,394,0.06590708345,394,0.009986817837,394,-0.01273447368,394,-0.01149557438,394,0.1031214818,394,1.359981179,394,9.434738159,394,4.394224644,394,0.06998757273,394,-0.007188969292,394,0.1092013046,394,0.08552969247,394,0.025312718,394,0.01152529567,394,-0.02038600855,394,-0.009980887175,394,0.05716463551,394,0.07433838397,394,0.01050922461,
396,1.161575079,396,-0.1281229854,396,0.0179985594,396,0.1536531001,396,0.01622586325,396,0.1117852107,396,0.1054864675,396,0.04445102811,396,0.06606274098,396,0.07871624827,396,0.1295960248,396,0.04872977734,396,0.04596982524,396,0.1247629523,396,0.03755903989,396,0.03684028238,396,0.08457732201,396,0,396,0,396,0.05012405664,396,0.01710483618,396,0.02934100106,396,-0.05429765955,396,0.08658158779,396,0.04985127971,396,0.6349494457,396,0.4709206522,396,0.05328899622,396,0.02409096621,396,0.05056071654,396,0.07280457765,396,0.02166518569,396,0.126213491,396,0.3819298148,396,6.550199986,396,7.976297379,396,0.4131069183,396,0.02235419489,396,0.1005857214,396,0.0770836696,396,0.004289139062,396,-0.003868576605,396,-0.009973471053,396,-0.01533515006,396,0.009039507248,396,-0.004529518541,396,-0.02002763934,
398,0.4631237686,398,0.08455229551,398,0.1242853627,398,-0.04989024252,398,0.1323495358,398,0.1393048763,398,0.07436207682,398,-0.01524297334,398,0.1068218052,398,0,398,0.09978500754,398,0.09253495187,398,0.1144830585,398,0.04704863578,398,0.08728212863,398,0.05215240642,398,0.05659355223,398,0.1076368317,398,0.04329988733,398,0.02606542595,398,-0.01589041948,398,0,398,-0.0841113627,398,-0.1066970155,398,-0.1087114066,398,0.6672993898,398,0.6960626841,398,0.07045230269,398,0.05578934029,398,0.08876615018,398,0.02790567838,398,0.01091941446,398,0,398,0.07048068196,398,2.730820417,398,9.896997452,398,2.362018585,398,0.05987620354,398,0.1099819615,398,0.09646984935,398,0.004077488557,398,0.004117852543,398,0,398,0.01003935467,398,-0.01504800282,398,0.02894523554,398,0.05558278784,
400,-0.449337244,400,-0.04566210136,400,0.1166067421,400,0.1433520466,400,0.08153548092,400,0.1143855378,400,0.0763816908,400,-0.03175712004,400,0.07320704311,400,0,400,0.06560081244,400,0,400,0.05095126107,400,0.07975880802,400,0.0658582598,400,0.04117802158,400,0.07108520716,400,0.03380129486,400,0.1263982803,400,0.0517357327,400,-0.03507295251,400,0.105553627,400,-0.1307336092,400,0.1561849266,400,-0.05214126781,400,0.1761287004,400,0.7772473097,400,0.1928330511,400,0.009305441752,400,0.02073075809,400,0.07806604356,400,0,400,0.1055921614,400,0.05174108967,400,0.6351326108,400,7.56678009,400,6.0648489,400,0.1182396412,400,0.09538484365,400,0.0573646687,400,-0.004322679248,400,-0.02527465113,400,0.06244990975,400,0.02531068772,400,0.004753168207,400,0.06294180453,400,0,
402,-1.173708916,402,0.04197271913,402,0.1133187264,402,0.02386691794,402,0.06758354604,402,0.1335209459,402,-0.07693829387,402,0.03118616529,402,-0.01719468646,402,-0.0225764215,402,0.07210065424,402,0.008211393841,402,0.03435678408,402,0.05516023934,402,0.04119396582,402,0.03350785375,402,0.04929062724,402,0.046141956,402,0.05453276262,402,-0.01196787786,402,0.06657346338,402,0.03063678369,402,0,402,0.03486203402,402,0.01641820371,402,0.2522744238,402,0.7256016135,402,0.345233202,402,0.05434614047,402,0.02134927548,402,0.2740160525,402,0.02493237145,402,0.03294133022,402,0.009828396142,402,0.07068698853,402,3.788168192,402,9.546751022,402,0.8117815852,402,0.1027960554,402,0.07010834664,402,-0.004116768017,402,-0.04631881043,402,0.0219913125,402,0.01995360851,402,-0.02490883321,402,0.03617650643,402,-0.01051983796,
404,0.1144688651,404,-0.1266303658,404,0.0372633785,404,0.2672172785,404,0.1513342559,404,0.07085450739,404,-0.03305894136,404,0.01551421918,404,0.06558882445,404,0.04553837702,404,0.03118114173,404,0.1073856577,404,0.05263213441,404,0.1286220998,404,-0.02602788433,404,0.02364625223,404,0.1157283783,404,0.04235911742,404,0.05219424516,404,-0.01197060011,404,0,404,0.0853664726,404,-0.03800041601,404,0.04090565071,404,-0.06446933746,404,0.05940711871,404,0.5380602479,404,0.5860415697,404,0.123578839,404,0.05314230174,404,0.02872490138,404,0.05495486781,404,0.03564681113,404,0.02851521224,404,0.07872845232,404,1.185804486,404,9.499778748,404,3.542310953,404,0.1519606709,404,0.04001146927,404,0.0173238162,404,-0.0348190777,404,0.02586987428,404,0.01538674626,404,0.0140532339,404,-0.01495990716,404,0.07163177431,
406,0.2293577939,406,0,406,0.07598928362,406,-0.04823926836,406,0.12446215,406,0.04922519624,406,0.0477184616,406,0.1376083642,406,0.14017497,406,0.01147657633,406,0.04387542978,406,0.04417936876,406,0.04046248645,406,0.09520560503,406,0.07235133648,406,0.06489818543,406,0.02576589026,406,0.03321781009,406,0.02071787417,406,0.06250546873,406,0.03857057542,406,-0.03259240091,406,0.01874800771,406,0.06059626862,406,0.0176062528,406,0.1052315161,406,0.2567200363,406,0.7808558345,406,0.1966814399,406,0.1089044213,406,-0.02761515416,406,-0.09337177128,406,-0.07304424047,406,0.03899243474,406,0.1082046181,406,0.3223259151,406,6.607174873,406,7.544761181,406,0.5382574201,406,0.07581031322,406,0,406,0.0195862595,406,0.05213791505,406,0.02550877258,406,0.02027112804,406,0.03497447073,406,0.0267816484,
408,-0.1144950837,408,0.2124946862,408,0.2014283091,408,0.1215746403,408,0.102912426,408,0.07532794774,408,0.06115160882,408,-0.03093676455,408,0.08343414962,408,-0.02297028713,408,0.05899854377,408,0.02611125074,408,0.009829361923,408,0.04215816036,408,0.02371241525,408,0.04631058872,408,0.1327877939,408,0.0468367599,408,0.07246826589,408,-0.01261049975,408,-0.06264585257,408,0.150343284,408,0,408,-0.01641847566,408,-0.07203053683,408,0.04554701969,408,0.1515771598,408,0.8241758347,408,0.3302603364,408,0.05560683832,408,-0.05189009756,408,-0.03654169291,408,-0.06549289078,408,0.1208313182,408,0.02742405795,408,0.1416678429,408,2.714603424,408,9.778522491,408,2.037076473,408,0.07425308228,408,0.01651657373,408,-0.03478775173,408,0.07160844654,408,0.02164525539,408,0.03932730854,408,0.04565105215,408,0,
410,0.1166861132,410,-0.1725402325,410,0.1847472638,410,0.05102821812,410,0.1071792245,410,0.08426222205,410,0.03605769202,410,-0.03219989687,410,0.02444987744,410,0.02125805058,410,0.08197019994,410,0.1026808247,410,0,410,0.02464247867,410,0.04142124578,410,0,410,0.09660987556,410,0.05622842163,410,-0.01038410887,410,0.06299848109,410,-0.01659475639,410,0.01440859865,410,0.03693103418,410,0.1441337466,410,0.03414833918,410,-0.03146979585,410,0.1202663928,410,0.5878830552,410,0.588526547,410,0.1470689178,410,-0.05658508837,410,0.06650085747,410,0.06007665768,410,0,410,0.0810540691,410,0.07368714362,410,0.6554093957,410,7.812625885,410,5.663140774,410,0.2843409181,410,0.01784272492,410,0.03660305589,410,0.05527213216,410,0.0202277638,410,0.03728265315,410,0.01910411194,410,0.03784274682,
411.9599915,0.5651633143,411.9599915,0.2647954524,411.9599915,0.05565965921,411.9599915,0.1532293111,411.9599915,0.03506926075,411.9599915,0.08192104846,411.9599915,0.02173653245,411.9599915,-0.01517013367,411.9599915,0.0427463688,411.9599915,0.03366021067,411.9599915,0.03334055841,411.9599915,-0.008755341172,411.9599915,0.05743770301,411.9599915,0.04966969416,411.9599915,0.06496579945,411.9599915,0.08852050453,411.9599915,0.00918594189,411.9599915,0.01171015017,411.9599915,-0.03440406546,411.9599915,-0.03680936247,411.9599915,-0.06703647971,411.9599915,0.01541402005,411.9599915,0,411.9599915,0.1398699284,411.9599915,-0.07459207624,411.9599915,-0.01585690677,411.9599915,0.1148256287,411.9599915,0.4656606615,411.9599915,0.7011920214,411.9599915,0.1826444715,411.9599915,-0.07024741173,411.9599915,0.1440974176,411.9599915,0.05957558379,411.9599915,0.06976558268,411.9599915,0.03049679287,411.9599915,0.0661906451,411.9599915,0.1818495989,411.9599915,4.139142036,411.9599915,8.656549454,411.9599915,1.022788763,411.9599915,0.04426193237,411.9599915,0.01217759866,411.9599915,-0.0114023136,411.9599915,0.005532136187,411.9599915,0.02996209823,411.9599915,0.02891371213,411.9599915,0.04160685837,
413.9299927,-0.461148262,413.9299927,-0.1245226562,413.9299927,0,413.9299927,-0.09577856213,413.9299927,-0.03275520355,413.9299927,0.01036946382,413.9299927,-0.02506265603,413.9299927,0.03073707595,413.9299927,0.09461877495,413.9299927,0,413.9299927,0.008586344309,413.9299927,0.1411116272,413.9299927,0.06764526665,413.9299927,0.05845316127,413.9299927,0.05789382383,413.9299927,0.08623054624,413.9299927,0.02576743998,413.9299927,0.1009557173,413.9299927,0.1368118674,413.9299927,-0.04102732241,413.9299927,-0.05368455127,413.9299927,0.1069649458,413.9299927,-0.1244732141,413.9299927,-0.1370989978,413.9299927,0.05355612561,413.9299927,-0.01687934622,413.9299927,-0.03593890369,413.9299927,0.2932160497,413.9299927,0.7216259241,413.9299927,0.342903465,413.9299927,-0.0878310129,413.9299927,0,413.9299927,0.02267727815,413.9299927,0.1407794952,413.9299927,0.09930387884,413.9299927,0.01991119608,413.9299927,0.08501794934,413.9299927,1.175738811,413.9299927,8.663426399,413.9299927,3.832173109,413.9299927,0.008515421301,413.9299927,0.07301970571,413.9299927,0.01682548039,413.9299927,0.0270102378,413.9299927,0.02061505057,413.9299927,-0.004797152709,413.9299927,0.03855666146,
416.0599976,-0.112410076,416.0599976,-0.1718655974,416.0599976,0.1638627946,416.0599976,-0.02442539297,416.0599976,0.07587397099,416.0599976,0.09789206088,416.0599976,0.01146867871,416.0599976,0.01618122868,416.0599976,0,416.0599976,0.04548607394,416.0599976,0.04392476752,416.0599976,0.07386001199,416.0599976,0,416.0599976,0.1355909258,416.0599976,0.09587931633,416.0599976,0.0418340005,416.0599976,0.0541981943,416.0599976,0.03597812727,416.0599976,-0.02333477326,416.0599976,0.09771350771,416.0599976,0.03299839795,416.0599976,0,416.0599976,0.01662427559,416.0599976,0.1218348369,416.0599976,-0.1048657745,416.0599976,-0.06072567403,416.0599976,-0.01745718718,416.0599976,0.0949735269,416.0599976,0.6289920807,416.0599976,0.4687468112,416.0599976,-0.04285101965,416.0599976,0.01383087598,416.0599976,0.01166017633,416.0599976,0,416.0599976,0.03703875467,416.0599976,-0.03786946461,416.0599976,0.01715825126,416.0599976,0.1227757186,416.0599976,5.047455311,416.0599976,7.217444897,416.0599976,0.3357240856,416.0599976,0,416.0599976,0.07903665304,416.0599976,0.04877625778,416.0599976,0.03415203094,416.0599976,0.04334717244,416.0599976,0.05261524022,
418.0299988,0,418.0299988,0,418.0299988,-0.01861608215,418.0299988,0.02599563263,418.0299988,0.01640985347,418.0299988,0.09304826707,418.0299988,0.1035685092,418.0299988,0.1046603769,418.0299988,0.1000241786,418.0299988,0,418.0299988,0.05992586538,418.0299988,0.06983910501,418.0299988,0.01077191532,418.0299988,0.01595481671,418.0299988,0.03658681363,418.0299988,0.03869070485,418.0299988,0.1137546897,418.0299988,0.02380272187,418.0299988,0.09807527065,418.0299988,-0.02754972689,418.0299988,-0.01807207055,418.0299988,-0.1210842207,418.0299988,-0.02021059394,418.0299988,0.01713649184,418.0299988,-0.06581436843,418.0299988,0.06255473197,418.0299988,0.09953550249,418.0299988,0.05353677273,418.0299988,0.4036794901,418.0299988,0.5964998007,418.0299988,0.1100125164,418.0299988,-0.07600998133,418.0299988,0.04421697184,418.0299988,-0.04079883918,418.0299988,0.07140307128,418.0299988,0.09022501856,418.0299988,0.00939982105,418.0299988,-0.007456009276,418.0299988,1.92433548,418.0299988,9.33795929,418.0299988,1.833718896,418.0299988,0.02861639857,418.0299988,0.0713634789,418.0299988,0.01020142715,418.0299988,0.05891507864,418.0299988,0.05384212732,418.0299988,0.02195510268,
420,-0.354149431,420,0.04295163602,420,0,420,0.1990544796,420,0.1021068022,420,0.09883864224,420,-0.0553605631,420,0,420,0.0556457229,420,0.04798061401,420,0.06668556482,420,0.03416525573,420,0,420,0.05536485463,420,0.01720459573,420,0.04667843878,420,0.05434339494,420,0,420,0.09540973604,420,-0.02554213069,420,0.06629541516,420,-0.09524413943,420,-0.0779863894,420,0.06639225036,420,-0.01739311777,420,-0.01502697356,420,0.03305894136,420,0.03723608702,420,0.1546216309,420,0.6340236664,420,0.2713143229,420,0.01163047645,420,0.01177800819,420,-0.01079971902,420,0.05919962004,420,0.08241441846,420,0.008634907193,420,0.07555533201,420,0.4868998528,420,7.574376583,420,5.170150757,420,0.2068101317,420,0.02769607492,420,0.005269453395,420,0.0562864244,420,0.03770129755,420,0.01699745469,
422,0.4569861591,422,0.08831582218,422,0.09523084015,422,0,422,-0.01616840996,422,0.08468835056,422,0.1014770567,422,-0.03052037209,422,0.06003585085,422,-0.02335111797,422,0.03646973148,422,0.03552586958,422,0.117541045,422,0.06388501078,422,0.08563990146,422,0.06940535456,422,0.07536173612,422,0.02324959636,422,0,422,0,422,-0.08116751164,422,-0.06166938692,422,-0.06230788305,422,-0.07066389173,422,0,422,0.1272345483,422,0.1027274132,422,0.1284637004,422,0.177500084,422,0.4920120239,422,0.3118009865,422,0.07420324534,422,-0.1047803089,422,0.04965785891,422,0.07300402969,422,0.03445038572,422,0.08503834903,422,0.05389299989,422,0.0507725887,422,4.016515255,422,8.268424988,422,1.171485901,422,0.01715118811,422,0.04395773262,422,0.05215069652,422,0.009387732483,422,0.06210584193,
424,1.075525761,424,0.04356728867,424,0.01857769117,424,0.05185780674,424,-0.03651500866,424,0.09181050211,424,0.01120071672,424,0.07380509377,424,0.093276456,424,0.07958434522,424,0.02927257679,424,0.07341537625,424,0.04014371336,424,0.03641660511,424,0.08546789736,424,0.008214226924,424,0.07007567585,424,0.08257248253,424,0.05499340221,424,0.07197265327,424,0.1372095048,424,0.1846505105,424,-0.1332724094,424,0.01845358871,424,0.05825129524,424,-0.07461573184,424,0.06580462307,424,-0.04418522492,424,0.05157962814,424,0.3012579978,424,0.6001200676,424,0.07070218772,424,0.04309694469,424,0.08405303955,424,0.03513795882,424,0.00871718023,424,0.1046323627,424,0.06117517501,424,0,424,1.35713768,424,8.498699188,424,3.947086096,424,0.101343058,424,0.05119043216,424,0.04878096282,424,0.05056915805,424,0.03010724112,
